Date,Price
2020-04-02,6.362505912780762
2020-04-03,6.0746026039123535
2020-04-06,6.684528350830078
2020-04-07,6.451167106628418
2020-04-08,6.6484150886535645
2020-04-09,6.548794269561768
2020-04-10,6.548794269561768
2020-04-13,6.720641613006592
2020-04-14,7.071802616119385
2020-04-15,6.9943461418151855
2020-04-16,7.339531898498535
2020-04-17,7.280259132385254
2020-04-20,7.149008274078369
2020-04-21,6.712172508239746
2020-04-22,7.126594066619873
2020-04-23,7.073297023773193
2020-04-24,7.2122673988342285
2020-04-27,7.398806571960449
2020-04-28,7.256348133087158
2020-04-29,7.4331746101379395
2020-04-30,7.279262065887451
2020-05-01,7.042663097381592
2020-05-04,7.254605293273926
2020-05-05,7.315624237060547
2020-05-06,7.416488170623779
2020-05-07,7.592817306518555
2020-05-08,7.782844066619873
2020-05-11,8.034883499145508
2020-05-12,7.772879600524902
2020-05-13,7.750466346740723
2020-05-14,8.000015258789062
2020-05-15,8.458517074584961
2020-05-18,8.717031478881836
2020-05-19,8.772074699401855
2020-05-20,8.935949325561523
2020-05-21,8.741937637329102
2020-05-22,8.991987228393555
2020-05-25,8.991987228393555
2020-05-26,8.684656143188477
2020-05-27,8.492888450622559
2020-05-28,8.454780578613281
2020-05-29,8.84180736541748
2020-06-01,8.772823333740234
2020-06-02,8.791749000549316
2020-06-03,8.736209869384766
2020-06-04,8.737204551696777
2020-06-05,8.890192031860352
2020-06-08,8.775580406188965
2020-06-09,9.01577377319336
2020-06-10,9.335450172424316
2020-06-11,8.76685619354248
2020-06-12,8.902649879455566
2020-06-15,9.143095016479492
2020-06-16,9.03819751739502
2020-06-17,9.205138206481934
2020-06-18,9.1871976852417
2020-06-19,9.230303764343262
2020-06-22,9.494915962219238
2020-06-23,9.418424606323242
2020-06-24,9.204639434814453
2020-06-25,9.458288192749023
2020-06-26,9.124406814575195
2020-06-29,9.169259071350098
2020-06-30,9.466012954711914
2020-07-01,9.498153686523438
2020-07-02,9.580130577087402
2020-07-03,9.580130577087402
2020-07-06,9.806371688842773
2020-07-07,9.838765144348145
2020-07-08,10.181862831115723
2020-07-09,10.473884582519531
2020-07-10,10.444233894348145
2020-07-13,10.018657684326172
2020-07-14,10.342325210571289
2020-07-15,10.193076133728027
2020-07-16,10.100883483886719
2020-07-17,10.167409896850586
2020-07-20,10.475626945495605
2020-07-21,10.293986320495605
2020-07-22,10.403868675231934
2020-07-23,10.095904350280762
2020-07-24,10.160435676574707
2020-07-27,10.386675834655762
2020-07-28,10.181365013122559
2020-07-29,10.430529594421387
2020-07-30,10.578534126281738
2020-07-31,10.5792818069458
2020-08-03,10.973461151123047
2020-08-04,11.190232276916504
2020-08-05,11.249034881591797
2020-08-06,11.29762077331543
2020-08-07,11.162075996398926
2020-08-10,11.127691268920898
2020-08-11,10.813746452331543
2020-08-12,11.402021408081055
2020-08-13,11.404760360717773
2020-08-14,11.525357246398926
2020-08-17,12.2957763671875
2020-08-18,12.219780921936035
2020-08-19,12.097941398620605
2020-08-20,12.100430488586426
2020-08-21,12.641119956970215
2020-08-24,12.677745819091797
2020-08-25,12.707395553588867
2020-08-26,12.730317115783691
2020-08-27,12.586053848266602
2020-08-28,13.103816032409668
2020-08-31,13.329808235168457
2020-09-01,13.778940200805664
2020-09-02,14.302839279174805
2020-09-03,12.975890159606934
2020-09-04,12.584084510803223
2020-09-07,12.584084510803223
2020-09-08,11.876745223999023
2020-09-09,12.67630386352539
2020-09-10,12.27428150177002
2020-09-11,12.127479553222656
2020-09-14,12.833074569702148
2020-09-15,12.95146369934082
2020-09-16,12.47641372680664
2020-09-17,12.425570487976074
2020-09-18,12.152153015136719
2020-09-21,12.479155540466309
2020-09-22,12.599288940429688
2020-09-23,12.086853981018066
2020-09-24,12.310422897338867
2020-09-25,12.834568977355957
2020-09-28,12.995327949523926
2020-09-29,13.185498237609863
2020-09-30,13.489322662353516
2020-10-01,13.573064804077148
2020-10-02,13.02249813079834
2020-10-05,13.600979804992676
2020-10-06,13.694693565368652
2020-10-07,13.921500205993652
2020-10-08,13.796631813049316
2020-10-09,13.720866203308105
2020-10-12,14.182705879211426
2020-10-13,14.204887390136719
2020-10-14,14.052353858947754
2020-10-15,13.927486419677734
2020-10-16,13.769466400146484
2020-10-19,13.456673622131348
2020-10-20,13.603975296020508
2020-10-21,13.48359203338623
2020-10-22,13.320338249206543
2020-10-23,13.548892974853516
2020-10-26,13.10125732421875
2020-10-27,13.355979919433594
2020-10-28,12.58857250213623
2020-10-29,12.98436450958252
2020-10-30,12.495854377746582
2020-11-02,12.542464256286621
2020-11-03,12.979877471923828
2020-11-04,13.752269744873047
2020-11-05,14.116904258728027
2020-11-06,14.517683982849121
2020-11-09,13.589265823364258
2020-11-10,12.7311372756958
2020-11-11,13.377163887023926
2020-11-12,13.415796279907227
2020-11-13,13.256532669067383
2020-11-16,13.47411823272705
2020-11-17,13.381401062011719
2020-11-18,13.387883186340332
2020-11-19,13.399346351623535
2020-11-20,13.047921180725098
2020-11-23,13.10001277923584
2020-11-24,12.918314933776855
2020-11-25,13.19447135925293
2020-11-26,13.19447135925293
2020-11-27,13.220890045166016
2020-11-30,13.360713958740234
2020-12-01,13.349251747131348
2020-12-02,13.50328254699707
2020-12-03,13.359177589416504
2020-12-04,13.520981788635254
2020-12-07,13.569348335266113
2020-12-08,13.313302040100098
2020-12-09,12.895204544067383
2020-12-10,12.93659496307373
2020-12-11,12.977478981018066
2020-12-14,13.272168159484863
2020-12-15,13.323775291442871
2020-12-16,13.206097602844238
2020-12-17,13.304579734802246
2020-12-18,13.235516548156738
2020-12-21,13.29560375213623
2020-12-22,13.241750717163086
2020-12-23,12.973489761352539
2020-12-24,12.958032608032227
2020-12-25,12.958032608032227
2020-12-28,12.864540100097656
2020-12-29,12.907670974731445
2020-12-30,13.109615325927734
2020-12-31,13.019116401672363
2021-01-01,13.019116401672363
2021-01-04,13.077454566955566
2021-01-05,13.367903709411621
2021-01-06,12.579826354980469
2021-01-07,13.307319641113281
2021-01-08,13.240256309509277
2021-01-11,13.58405876159668
2021-01-12,13.44768238067627
2021-01-13,13.494553565979004
2021-01-14,13.16396427154541
2021-01-15,12.824151992797852
2021-01-18,12.824151992797852
2021-01-19,12.989445686340332
2021-01-20,13.329010009765625
2021-01-21,13.82938289642334
2021-01-22,13.674805641174316
2021-01-25,13.615717887878418
2021-01-26,13.398320198059082
2021-01-27,12.882242202758789
2021-01-28,13.015125274658203
2021-01-29,12.954045295715332
2021-02-01,13.200614929199219
2021-02-02,13.519484519958496
2021-02-03,13.493308067321777
2021-02-04,13.626689910888672
2021-02-05,13.553640365600586
2021-02-08,14.399059295654297
2021-02-09,14.224041938781738
2021-02-10,14.723665237426758
2021-02-11,15.208828926086426
2021-02-12,14.920125007629395
2021-02-15,14.920125007629395
2021-02-16,15.28810977935791
2021-02-17,14.865026473999023
2021-02-18,14.788239479064941
2021-02-19,14.885469436645508
2021-02-22,14.316288948059082
2021-02-23,14.103126525878906
2021-02-24,14.459144592285156
2021-02-25,13.270920753479004
2021-02-26,13.676802635192871
2021-03-01,13.803702354431152
2021-03-02,13.369397163391113
2021-03-03,12.769553184509277
2021-03-04,12.336248397827148
2021-03-05,12.427244186401367
2021-03-08,11.561383247375488
2021-03-09,12.490144729614258
2021-03-10,12.438267707824707
2021-03-11,12.962257385253906
2021-03-12,12.825085639953613
2021-03-15,13.159531593322754
2021-03-16,13.259289741516113
2021-03-17,13.309172630310059
2021-03-18,12.69190788269043
2021-03-19,12.814862251281738
2021-03-22,13.154541969299316
2021-03-23,13.03931999206543
2021-03-24,12.612600326538086
2021-03-25,12.505106925964355
2021-03-26,12.80837631225586
2021-03-29,12.917115211486816
2021-03-30,12.84079647064209
2021-03-31,13.316153526306152
2021-04-01,13.77854061126709
2021-04-02,13.77854061126709
2021-04-05,13.953866958618164
2021-04-06,13.828167915344238
2021-04-07,14.109491348266602
2021-04-08,14.282572746276855
2021-04-09,14.365373611450195
2021-04-12,15.172429084777832
2021-04-13,15.641797065734863
2021-04-14,15.240267753601074
2021-04-15,16.098445892333984
2021-04-16,15.874238967895508
2021-04-19,15.324810981750488
2021-04-20,15.134769439697266
2021-04-21,15.323564529418945
2021-04-22,14.81454086303711
2021-04-23,15.228544235229492
2021-04-26,15.440778732299805
2021-04-27,15.34476375579834
2021-04-28,15.24001693725586
2021-04-29,15.287899017333984
2021-04-30,14.973406791687012
2021-05-03,14.80107307434082
2021-05-04,14.316740036010742
2021-05-05,14.423733711242676
2021-05-06,14.488080024719238
2021-05-07,14.77663516998291
2021-05-10,14.231446266174316
2021-05-11,14.271849632263184
2021-05-12,13.72541618347168
2021-05-13,13.6323881149292
2021-05-14,14.208752632141113
2021-05-17,14.131439208984375
2021-05-18,13.982048988342285
2021-05-19,14.031929969787598
2021-05-20,14.577363014221191
2021-05-21,14.955702781677246
2021-05-24,15.574460983276367
2021-05-25,15.610124588012695
2021-05-26,15.662245750427246
2021-05-27,15.45075798034668
2021-05-28,16.205440521240234
2021-05-31,16.205440521240234
2021-06-01,16.225391387939453
2021-06-02,16.737903594970703
2021-06-03,16.928945541381836
2021-06-04,17.53598403930664
2021-06-07,17.576629638671875
2021-06-08,17.415021896362305
2021-06-09,17.320480346679688
2021-06-10,17.387083053588867
2021-06-11,17.786462783813477
2021-06-14,17.97953987121582
2021-06-15,17.749792098999023
2021-06-16,17.771493911743164
2021-06-17,18.616653442382812
2021-06-18,18.598194122314453
2021-06-21,18.387149810791016
2021-06-22,18.84565544128418
2021-06-23,19.015775680541992
2021-06-24,19.163707733154297
2021-06-25,18.98958969116211
2021-06-28,19.94151496887207
2021-06-29,19.98317527770996
2021-06-30,19.9589786529541
2021-07-01,20.168018341064453
2021-07-02,20.442424774169922
2021-07-05,20.442424774169922
2021-07-06,20.653461456298828
2021-07-07,20.327423095703125
2021-07-08,19.85944366455078
2021-07-09,20.006622314453125
2021-07-12,20.46786880493164
2021-07-13,20.205936431884766
2021-07-14,19.798324584960938
2021-07-15,18.924978256225586
2021-07-16,18.121484756469727
2021-07-19,18.738880157470703
2021-07-20,18.571502685546875
2021-07-21,19.36776351928711
2021-07-22,19.551362991333008
2021-07-23,19.51544189453125
2021-07-26,19.252017974853516
2021-07-27,19.16620635986328
2021-07-28,19.46056365966797
2021-07-29,19.61921501159668
2021-07-30,19.456571578979492
2021-08-02,19.70702362060547
2021-08-03,19.77188491821289
2021-08-04,20.22988510131836
2021-08-05,20.59209442138672
2021-08-06,20.321683883666992
2021-08-09,20.250835418701172
2021-08-10,19.89262580871582
2021-08-11,19.65613555908203
2021-08-12,19.8616886138916
2021-08-13,20.144073486328125
2021-08-16,19.906591415405273
2021-08-17,19.41566276550293
2021-08-18,18.998573303222656
2021-08-19,19.754919052124023
2021-08-20,20.770706176757812
2021-08-23,21.910219192504883
2021-08-24,21.74557876586914
2021-08-25,22.164663314819336
2021-08-26,22.01998519897461
2021-08-27,22.586746215820312
2021-08-30,22.638629913330078
2021-08-31,22.340227127075195
2021-09-01,22.396116256713867
2021-09-02,22.351207733154297
2021-09-03,22.797317504882812
2021-09-06,22.797317504882812
2021-09-07,22.616674423217773
2021-09-08,22.294321060180664
2021-09-09,22.132648468017578
2021-09-10,22.433048248291016
2021-09-13,22.107698440551758
2021-09-14,22.19751739501953
2021-09-15,22.29631805419922
2021-09-16,22.19751739501953
2021-09-17,21.856201171875
2021-09-20,21.070775985717773
2021-09-21,21.203502655029297
2021-09-22,21.89711570739746
2021-09-23,22.437036514282227
2021-09-24,22.036834716796875
2021-09-27,21.616682052612305
2021-09-28,20.657604217529297
2021-09-29,20.475967407226562
2021-09-30,20.67456817626953
2021-10-01,20.700519561767578
2021-10-04,19.692533493041992
2021-10-05,20.410097122192383
2021-10-06,20.65860366821289
2021-10-07,21.03285026550293
2021-10-08,20.789337158203125
2021-10-11,20.653606414794922
2021-10-12,20.629657745361328
2021-10-13,20.897119522094727
2021-10-14,21.702505111694336
2021-10-15,21.818279266357422
2021-10-18,22.17755889892578
2021-10-19,22.245420455932617
2021-10-20,22.058794021606445
2021-10-21,22.6466121673584
2021-10-22,22.680543899536133
2021-10-25,23.119667053222656
2021-10-26,24.66756248474121
2021-10-27,24.402101516723633
2021-10-28,24.891117095947266
2021-10-29,25.515867233276367
2021-11-01,25.775346755981445
2021-11-02,26.34819984436035
2021-11-03,26.544803619384766
2021-11-04,29.74140167236328
2021-11-05,29.692501068115234
2021-11-08,30.742401123046875
2021-11-09,30.595687866210938
2021-11-10,29.400081634521484
2021-11-11,30.3292179107666
2021-11-12,30.3292179107666
2021-11-15,29.964950561523438
2021-11-16,30.142587661743164
2021-11-17,29.20247459411621
2021-11-18,31.611652374267578
2021-11-19,32.919029235839844
2021-11-22,31.89208984375
2021-11-23,31.682510375976562
2021-11-24,32.608642578125
2021-11-25,32.608642578125
2021-11-26,31.439992904663086
2021-11-29,33.30925369262695
2021-11-30,32.61063766479492
2021-12-01,31.37596893310547
2021-12-02,32.065670013427734
2021-12-03,30.635372161865234
2021-12-06,29.9805965423584
2021-12-07,32.366111755371094
2021-12-08,31.766237258911133
2021-12-09,30.432748794555664
2021-12-10,30.141294479370117
2021-12-13,28.108121871948242
2021-12-14,28.283788681030273
2021-12-15,30.401798248291016
2021-12-16,28.333696365356445
2021-12-17,27.748796463012695
2021-12-20,27.666950225830078
2021-12-21,29.020404815673828
2021-12-22,29.34479331970215
2021-12-23,29.5843448638916
2021-12-24,29.5843448638916
2021-12-27,30.886890411376953
2021-12-28,30.265064239501953
2021-12-29,29.94466209411621
2021-12-30,29.530445098876953
2021-12-31,29.355770111083984
2022-01-03,30.064441680908203
2022-01-04,29.235002517700195
2022-01-05,27.55216407775879
2022-01-06,28.125085830688477
2022-01-07,27.19583511352539
2022-01-10,27.348548889160156
2022-01-11,27.76476287841797
2022-01-12,27.946422576904297
2022-01-13,26.52509880065918
2022-01-14,26.891407012939453
2022-01-17,26.891407012939453
2022-01-18,25.854358673095703
2022-01-19,25.019929885864258
2022-01-20,24.10465431213379
2022-01-21,23.330106735229492
2022-01-24,23.328113555908203
2022-01-25,22.282079696655273
2022-01-26,22.729238510131836
2022-01-27,21.902793884277344
2022-01-28,22.7971134185791
2022-01-31,24.440019607543945
2022-02-01,24.59173583984375
2022-02-02,25.194602966308594
2022-02-03,23.90302848815918
2022-02-04,24.273334503173828
2022-02-07,24.681568145751953
2022-02-08,25.06085205078125
2022-02-09,26.65485954284668
2022-02-10,25.77550506591797
2022-02-11,23.904027938842773
2022-02-14,24.221433639526367
2022-02-15,26.445249557495117
2022-02-16,26.46121597290039
2022-02-17,24.460981369018555
2022-02-18,23.597604751586914
2022-02-21,23.597604751586914
2022-02-22,23.346080780029297
2022-02-23,22.344959259033203
2022-02-24,23.703405380249023
2022-02-25,24.111635208129883
2022-02-28,24.33921241760254
2022-03-01,23.432912826538086
2022-03-02,24.178634643554688
2022-03-03,23.67350196838379
2022-03-04,22.89682960510254
2022-03-07,21.315536499023438
2022-03-08,21.47726058959961
2022-03-09,22.974700927734375
2022-03-10,22.61930274963379
2022-03-11,22.0622615814209
2022-03-14,21.2935733795166
2022-03-15,22.933765411376953
2022-03-16,24.45417022705078
2022-03-17,24.72370719909668
2022-03-18,26.407825469970703
2022-03-21,26.68834686279297
2022-03-22,26.478702545166016
2022-03-23,25.59022331237793
2022-03-24,28.101926803588867
2022-03-25,27.644712448120117
2022-03-28,28.170808792114258
2022-03-29,28.6070613861084
2022-03-30,27.64271354675293
2022-03-31,27.239398956298828
2022-04-01,26.666383743286133
2022-04-04,27.313276290893555
2022-04-05,25.88671875
2022-04-06,24.36532211303711
2022-04-07,24.166664123535156
2022-04-08,23.079517364501953
2022-04-11,21.879568099975586
2022-04-12,21.467275619506836
2022-04-13,22.165082931518555
2022-04-14,21.221696853637695
2022-04-15,21.221696853637695
2022-04-18,21.745800018310547
2022-04-19,22.16008949279785
2022-04-20,21.445314407348633
2022-04-21,20.14853286743164
2022-04-22,19.481674194335938
2022-04-25,19.868017196655273
2022-04-26,18.755918502807617
2022-04-27,18.38355255126953
2022-04-28,19.748218536376953
2022-04-29,18.515323638916016
2022-05-02,19.499645233154297
2022-05-03,19.568523406982422
2022-05-04,20.299270629882812
2022-05-05,18.81182098388672
2022-05-06,18.643108367919922
2022-05-09,16.921052932739258
2022-05-10,17.564952850341797
2022-05-11,16.60159683227539
2022-05-12,16.147375106811523
2022-05-13,17.675764083862305
2022-05-16,17.234519958496094
2022-05-17,18.14595603942871
2022-05-18,16.90907096862793
2022-05-19,17.09476089477539
2022-05-20,16.665489196777344
2022-05-23,16.8691463470459
2022-05-24,16.126415252685547
2022-05-25,16.94601058959961
2022-05-26,17.820510864257812
2022-05-27,18.77887725830078
2022-05-30,18.77887725830078
2022-05-31,18.640111923217773
2022-06-01,18.288715362548828
2022-06-02,19.55853843688965
2022-06-03,18.688034057617188
2022-06-06,18.753917694091797
2022-06-07,18.893678665161133
2022-06-08,18.620092391967773
2022-06-09,18.0209903717041
2022-06-10,16.948596954345703
2022-06-13,15.623580932617188
2022-06-14,15.812298774719238
2022-06-15,16.50226402282715
2022-06-16,15.57765007019043
2022-06-17,15.856231689453125
2022-06-20,15.856231689453125
2022-06-21,16.54120445251465
2022-06-22,16.335512161254883
2022-06-23,16.200714111328125
2022-06-24,17.100370407104492
2022-06-27,16.843751907348633
2022-06-28,15.95808219909668
2022-06-29,15.51873779296875
2022-06-30,15.136311531066895
2022-07-01,14.501264572143555
2022-07-04,14.501264572143555
2022-07-05,14.941600799560547
2022-07-06,15.107356071472168
2022-07-07,15.83426570892334
2022-07-08,15.81429672241211
2022-07-11,15.12932300567627
2022-07-12,15.059427261352539
2022-07-13,15.141305923461914
2022-07-14,15.348992347717285
2022-07-15,15.738408088684082
2022-07-18,16.076904296875
2022-07-19,16.966567993164062
2022-07-20,17.780345916748047
2022-07-21,18.022985458374023
2022-07-22,17.293079376220703
2022-07-25,16.99852180480957
2022-07-26,16.508255004882812
2022-07-27,17.76337432861328
2022-07-28,17.95708465576172
2022-07-29,18.135818481445312
2022-08-01,18.413402557373047
2022-08-02,18.49827003479004
2022-08-03,18.86471939086914
2022-08-04,19.18624496459961
2022-08-05,18.960580825805664
2022-08-08,17.766366958618164
2022-08-09,17.060422897338867
2022-08-10,18.069913864135742
2022-08-11,17.915143966674805
2022-08-12,18.68099594116211
2022-08-15,19.00351333618164
2022-08-16,18.850744247436523
2022-08-17,18.307558059692383
2022-08-18,18.74490737915039
2022-08-19,17.82228660583496
2022-08-22,17.008506774902344
2022-08-23,17.15528678894043
2022-08-24,17.196226119995117
2022-08-25,17.886192321777344
2022-08-26,16.23566436767578
2022-08-29,15.777350425720215
2022-08-30,15.444851875305176
2022-08-31,15.07140827178955
2022-09-01,13.916141510009766
2022-09-02,13.626574516296387
2022-09-05,13.626574516296387
2022-09-06,13.444845199584961
2022-09-07,13.697543144226074
2022-09-08,13.973211288452148
2022-09-09,14.369736671447754
2022-09-12,14.487595558166504
2022-09-13,13.115242958068848
2022-09-14,13.1122465133667
2022-09-15,12.91348648071289
2022-09-16,13.18216323852539
2022-09-19,13.365942001342773
2022-09-20,13.160188674926758
2022-09-21,13.245088577270508
2022-09-22,12.545927047729492
2022-09-23,12.50097942352295
2022-09-26,12.213325500488281
2022-09-27,12.398103713989258
2022-09-28,12.72071647644043
2022-09-29,12.205337524414062
2022-09-30,12.124432563781738
2022-10-03,12.496986389160156
2022-10-04,13.151199340820312
2022-10-05,13.19314956665039
2022-10-06,13.11424446105957
2022-10-07,12.061508178710938
2022-10-10,11.65599536895752
2022-10-11,11.572098731994629
2022-10-12,11.486201286315918
2022-10-13,11.945648193359375
2022-10-14,11.21352767944336
2022-10-17,11.873735427856445
2022-10-18,11.952641487121582
2022-10-19,12.036540031433105
2022-10-20,12.179367065429688
2022-10-21,12.451040267944336
2022-10-24,12.583880424499512
2022-10-25,13.245088577270508
2022-10-26,12.880524635314941
2022-10-27,13.160188674926758
2022-10-28,13.817398071289062
2022-10-31,13.480803489685059
2022-11-01,13.526747703552246
2022-11-02,13.203140258789062
2022-11-03,13.40489387512207
2022-11-04,14.13901138305664
2022-11-07,14.283838272094727
2022-11-08,14.584476470947266
2022-11-09,13.759471893310547
2022-11-10,15.731101989746094
2022-11-11,16.307409286499023
2022-11-14,16.27544593811035
2022-11-15,16.6460018157959
2022-11-16,15.890908241271973
2022-11-17,15.658187866210938
2022-11-18,15.390510559082031
2022-11-21,15.29862117767334
2022-11-22,16.01875877380371
2022-11-23,16.499177932739258
2022-11-24,16.499177932739258
2022-11-25,16.250476837158203
2022-11-28,15.80800724029541
2022-11-29,15.620232582092285
2022-11-30,16.907018661499023
2022-12-01,17.118816375732422
2022-12-02,16.860061645507812
2022-12-05,16.594314575195312
2022-12-06,15.971901893615723
2022-12-07,16.10477638244629
2022-12-08,17.152786254882812
2022-12-09,16.984943389892578
2022-12-12,17.5184383392334
2022-12-13,18.054933547973633
2022-12-14,17.657310485839844
2022-12-15,16.93598747253418
2022-12-16,16.55535125732422
2022-12-19,16.238645553588867
2022-12-20,16.069808959960938
2022-12-21,16.485410690307617
2022-12-22,15.324512481689453
2022-12-23,15.19163703918457
2022-12-26,15.19163703918457
2022-12-27,14.10766315460205
2022-12-28,14.02274227142334
2022-12-29,14.589208602905273
2022-12-30,14.600197792053223
2023-01-02,14.600197792053223
2023-01-03,14.30147933959961
2023-01-04,14.73507022857666
2023-01-05,14.251527786254883
2023-01-06,14.844965934753418
2023-01-09,15.613239288330078
2023-01-10,15.893975257873535
2023-01-11,15.98588752746582
2023-01-12,16.495407104492188
2023-01-13,16.88304328918457
2023-01-16,16.88304328918457
2023-01-17,17.68528175354004
2023-01-18,17.3605899810791
2023-01-19,16.74916648864746
2023-01-20,17.822154998779297
2023-01-23,19.17487144470215
2023-01-24,19.246803283691406
2023-01-25,19.304750442504883
2023-01-26,19.783296585083008
2023-01-27,20.345766067504883
2023-01-30,19.143903732299805
2023-01-31,19.518552780151367
2023-02-01,20.923221588134766
2023-02-02,21.688495635986328
2023-02-03,21.080068588256836
2023-02-06,21.0690860748291
2023-02-07,22.15205955505371
2023-02-08,22.18402671813965
2023-02-09,22.31590461730957
2023-02-10,21.244915008544922
2023-02-13,21.767419815063477
2023-02-14,22.949304580688477
2023-02-15,22.74249839782715
2023-02-16,21.98122215270996
2023-02-17,21.367799758911133
2023-02-20,21.367799758911133
2023-02-21,20.635494232177734
2023-02-22,20.734399795532227
2023-02-23,23.641651153564453
2023-02-24,23.264005661010742
2023-02-27,23.478805541992188
2023-02-28,23.194074630737305
2023-03-01,22.676563262939453
2023-03-02,23.291980743408203
2023-03-03,23.8674373626709
2023-03-06,23.531757354736328
2023-03-07,23.269956588745117
2023-03-08,24.162267684936523
2023-03-09,23.417842864990234
2023-03-10,22.94720458984375
2023-03-13,22.948204040527344
2023-03-14,24.044357299804688
2023-03-15,24.209230422973633
2023-03-16,25.521209716796875
2023-03-17,25.705068588256836
2023-03-20,25.87993621826172
2023-03-21,26.178701400756836
2023-03-22,26.447494506835938
2023-03-23,27.169933319091797
2023-03-24,26.75825309753418
2023-03-27,26.510446548461914
2023-03-28,26.389537811279297
2023-03-29,26.96309471130371
2023-03-30,27.361785888671875
2023-03-31,27.75547981262207
2023-04-03,27.94333267211914
2023-04-04,27.431730270385742
2023-04-05,26.86017417907715
2023-04-06,27.016056060791016
2023-04-07,27.016056060791016
2023-04-10,27.557632446289062
2023-04-11,27.147951126098633
2023-04-12,26.474472045898438
2023-04-13,26.442493438720703
2023-04-14,26.737268447875977
2023-04-17,26.9810791015625
2023-04-18,27.64556312561035
2023-04-19,27.90935516357422
2023-04-20,27.08300018310547
2023-04-21,27.09798812866211
2023-04-24,27.02104949951172
2023-04-25,26.220666885375977
2023-04-26,26.93511199951172
2023-04-27,27.20490837097168
2023-04-28,27.727502822875977
2023-05-01,28.887601852416992
2023-05-02,28.188138961791992
2023-05-03,27.780458450317383
2023-05-04,27.5406436920166
2023-05-05,28.657779693603516
2023-05-08,29.12841033935547
2023-05-09,28.548864364624023
2023-05-10,28.862621307373047
2023-05-11,28.555856704711914
2023-05-12,28.318038940429688
2023-05-15,28.930566787719727
2023-05-16,29.190366744995117
2023-05-17,30.154619216918945
2023-05-18,31.653457641601562
2023-05-19,31.239778518676758
2023-05-22,31.15184783935547
2023-05-23,30.664222717285156
2023-05-24,30.514339447021484
2023-05-25,37.95056915283203
2023-05-26,38.91582107543945
2023-05-29,38.91582107543945
2023-05-30,40.079925537109375
2023-05-31,37.804683685302734
2023-06-01,39.73918533325195
2023-06-02,39.29652786254883
2023-06-05,39.140655517578125
2023-06-06,38.624053955078125
2023-06-07,37.44983673095703
2023-06-08,38.48414993286133
2023-06-09,38.74396896362305
2023-06-12,39.45549774169922
2023-06-13,40.99445724487305
2023-06-14,42.968135833740234
2023-06-15,42.624366760253906
2023-06-16,42.66333770751953
2023-06-19,42.66333770751953
2023-06-20,43.77859115600586
2023-06-21,43.0161018371582
2023-06-22,42.99611282348633
2023-06-23,42.1806640625
2023-06-26,40.60472106933594
2023-06-27,41.84788131713867
2023-06-28,41.08939743041992
2023-06-29,40.794593811035156
2023-06-30,42.27360153198242
2023-07-03,42.384521484375
2023-07-04,42.384521484375
2023-07-05,42.28858947753906
2023-07-06,42.07473373413086
2023-07-07,42.474464416503906
2023-07-10,42.15167999267578
2023-07-11,42.37652587890625
2023-07-12,43.87252426147461
2023-07-13,45.94613265991211
2023-07-14,45.438472747802734
2023-07-17,46.429805755615234
2023-07-18,47.46211624145508
2023-07-19,47.04539489746094
2023-07-20,45.48943328857422
2023-07-21,44.27924728393555
2023-07-24,44.58205032348633
2023-07-25,45.64833450317383
2023-07-26,45.42148208618164
2023-07-27,45.86919021606445
2023-07-28,46.71861267089844
2023-07-31,46.697628021240234
2023-08-01,46.47577667236328
2023-08-02,44.23927688598633
2023-08-03,44.48511505126953
2023-08-04,44.650001525878906
2023-08-07,45.386512756347656
2023-08-08,44.63401794433594
2023-08-09,42.52543640136719
2023-08-10,42.35955047607422
2023-08-11,40.82756805419922
2023-08-14,43.7236213684082
2023-08-15,43.910499572753906
2023-08-16,43.45680236816406
2023-08-17,43.31489944458008
2023-08-18,43.26993179321289
2023-08-21,46.93546676635742
2023-08-22,45.6373405456543
2023-08-23,47.084373474121094
2023-08-24,47.13134002685547
2023-08-25,45.98710250854492
2023-08-28,46.80355453491211
2023-08-29,48.75124740600586
2023-08-30,49.23092269897461
2023-08-31,49.32186508178711
2023-09-01,48.47643280029297
2023-09-04,48.47643280029297
2023-09-05,48.51540756225586
2023-09-06,47.03327941894531
2023-09-07,46.21376419067383
2023-09-08,45.54515838623047
2023-09-11,45.15138626098633
2023-09-12,44.84356689453125
2023-09-13,45.45820999145508
2023-09-14,45.55415344238281
2023-09-15,43.874141693115234
2023-09-18,43.940101623535156
2023-09-19,43.494361877441406
2023-09-20,42.21411895751953
2023-09-21,40.992835998535156
2023-09-22,41.585487365722656
2023-09-25,42.1971321105957
2023-09-26,41.88631057739258
2023-09-27,42.44298553466797
2023-09-28,43.06361770629883
2023-09-29,43.4733772277832
2023-10-02,44.755619049072266
2023-10-03,43.49135971069336
2023-10-04,44.01506042480469
2023-10-05,44.66168212890625
2023-10-06,45.73504638671875
2023-10-09,45.24633026123047
2023-10-10,45.771018981933594
2023-10-11,46.7784309387207
2023-10-12,46.9173469543457
2023-10-13,45.43422317504883
2023-10-16,46.06785202026367
2023-10-17,43.9121208190918
2023-10-18,42.171138763427734
2023-10-19,42.076202392578125
2023-10-20,41.36262512207031
2023-10-23,42.949684143066406
2023-10-24,43.63727951049805
2023-10-25,41.754390716552734
2023-10-26,40.30224609375
2023-10-27,40.47614669799805
2023-10-30,41.136756896972656
